"37585";"83 13 6437";"0";"0.0";"100.51491974839972";"C";
"37586";"83 14 1651";"0";"0.0";"100.51491974839972";"C";
"37587";"83 14 1973";"0";"0.0";"100.51491974839972";"C";
"37588";"83 15 5967";"0";"0.0";"100.51491974839972";"C";
"37589";"83 15 5970";"0";"0.0";"100.51491974839972";"C";
"37590";"83 15 6160";"0";"0.0";"100.51491974839972";"C";
"37591";"83 15 8751";"0";"0.0";"100.51491974839972";"C";
"37592";"83 15 8753";"0";"0.0";"100.51491974839972";"C";
"37593";"83 15 8754";"0";"0.0";"100.51491974839972";"C";
"37594";"83 15 8757";"0";"0.0";"100.51491974839972";"C";
"37595";"83 18 7325";"0";"0.0";"100.51491974839972";"C";
"37596";"83 18 7326";"0";"0.0";"100.51491974839972";"C";
"37597";"83 23 6689";"0";"0.0";"100.51491974839972";"C";
"37598";"83 32 3086";"0";"0.0";"100.51491974839972";"C";
"37599";"83 32 3087";"0";"0.0";"100.51491974839972";"C";
"37600";"83 32 4009";"0";"0.0";"100.51491974839972";"C";
"37601";"83 393 92";"0";"0.0";"100.51491974839972";"C";
"37602";"83 43 7826";"0";"0.0";"100.51491974839972";"C";
"37603";"83 44 7441";"0";"0.0";"100.51491974839972";"C";
"37604";"83 44 7451";"0";"0.0";"100.51491974839972";"C";
"37605";"83 45 7655";"0";"0.0";"100.51491974839972";"C";
"37606";"83 592 81";"0";"0.0";"100.51491974839972";"C";
"37607";"83 610 22 002";"0";"0.0";"100.51491974839972";"C";
"37608";"83 610 26 002";"0";"0.0";"100.51491974839972";"C";
"37609";"83 680 44 001";"0";"0.0";"100.51491974839972";"C";
"37610";"83 680 45 001";"0";"0.0";"100.51491974839972";"C";
"37611";"83 690 26 001";"0";"0.0";"100.51491974839972";"C";
"37612";"83 690 29 003";"0";"0.0";"100.51491974839972";"C";
"37613";"83 690 36 003";"0";"0.0";"100.51491974839972";"C";
"37614";"83 690 37 001";"0";"0.0";"100.51491974839972";"C";
"37615";"830 055";"0";"0.0";"100.51491974839972";"C";
"37616";"830 313";"0";"0.0";"100.51491974839972";"C";
"37617";"830 593";"0";"0.0";"100.51491974839972";"C";
"37618";"830 941";"0";"0.0";"100.51491974839972";"C";
"37619";"830 976";"0";"0.0";"100.51491974839972";"C";
"37620";"830-163";"0";"0.0";"100.51491974839972";"C";
"37621";"830-205";"0";"0.0";"100.51491974839972";"C";
"37622";"830-229";"0";"0.0";"100.51491974839972";"C";
"37623";"830-633";"0";"0.0";"100.51491974839972";"C";
"37624";"831 018";"0";"0.0";"100.51491974839972";"C";
"37625";"831 026";"0";"0.0";"100.51491974839972";"C";
"37626";"831 034";"0";"0.0";"100.51491974839972";"C";
"37627";"831 085";"0";"0.0";"100.51491974839972";"C";
"37628";"831 115";"0";"0.0";"100.51491974839972";"C";
"37629";"831 123";"0";"0.0";"100.51491974839972";"C";
"37630";"831 191";"0";"0.0";"100.51491974839972";"C";
"37631";"831 221";"0";"0.0";"100.51491974839972";"C";
"37632";"831 320";"0";"0.0";"100.51491974839972";"C";
"37633";"831 425";"0";"0.0";"100.51491974839972";"C";
"37634";"831 638";"0";"0.0";"100.51491974839972";"C";
"37635";"831-717";"0";"0.0";"100.51491974839972";"C";
"37636";"831-895";"0";"0.0";"100.51491974839972";"C";
"37637";"831-903";"0";"0.0";"100.51491974839972";"C";
"37638";"831-929";"0";"0.0";"100.51491974839972";"C";
"37639";"831-939";"0";"0.0";"100.51491974839972";"C";
"37640";"831-943";"0";"0.0";"100.51491974839972";"C";
"37641";"832 383";"0";"0.0";"100.51491974839972";"C";
"37642";"832 529";"0";"0.0";"100.51491974839972";"C";
"37643";"832 626";"0";"0.0";"100.51491974839972";"C";
"37644";"832 820";"0";"0.0";"100.51491974839972";"C";
"37645";"832 839";"0";"0.0";"100.51491974839972";"C";
"37646";"832 946";"0";"0.0";"100.51491974839972";"C";
"37647";"832 962";"0";"0.0";"100.51491974839972";"C";
"37648";"832 971";"0";"0.0";"100.51491974839972";"C";
"37649";"832 989";"0";"0.0";"100.51491974839972";"C";
"37650";"832-003";"0";"0.0";"100.51491974839972";"C";
"37651";"832-007";"0";"0.0";"100.51491974839972";"C";
"37652";"832-033";"0";"0.0";"100.51491974839972";"C";
"37653";"832-275";"0";"0.0";"100.51491974839972";"C";
"37654";"832-417";"0";"0.0";"100.51491974839972";"C";
"37655";"832-733";"0";"0.0";"100.51491974839972";"C";
"37656";"832-929";"0";"0.0";"100.51491974839972";"C";
"37657";"832-931";"0";"0.0";"100.51491974839972";"C";
"37658";"832-945";"0";"0.0";"100.51491974839972";"C";
"37659";"833 098";"0";"0.0";"100.51491974839972";"C";
"37660";"833 136";"0";"0.0";"100.51491974839972";"C";
"37661";"833 188";"0";"0.0";"100.51491974839972";"C";
"37662";"833 886";"0";"0.0";"100.51491974839972";"C";
"37663";"833 940";"0";"0.0";"100.51491974839972";"C";
"37664";"833-009";"0";"0.0";"100.51491974839972";"C";
"37665";"833-185";"0";"0.0";"100.51491974839972";"C";
"37666";"833-275";"0";"0.0";"100.51491974839972";"C";
"37667";"833-303";"0";"0.0";"100.51491974839972";"C";
"37668";"833-907";"0";"0.0";"100.51491974839972";"C";
"37669";"833-911";"0";"0.0";"100.51491974839972";"C";
"37670";"833-925";"0";"0.0";"100.51491974839972";"C";
"37671";"833-945";"0";"0.0";"100.51491974839972";"C";
"37672";"833-947";"0";"0.0";"100.51491974839972";"C";
"37673";"833-949";"0";"0.0";"100.51491974839972";"C";
"37674";"833-961";"0";"0.0";"100.51491974839972";"C";
"37675";"833-967";"0";"0.0";"100.51491974839972";"C";
"37676";"8338N";"0";"0.0";"100.51491974839972";"C";
"37677";"834 092";"0";"0.0";"100.51491974839972";"C";
"37678";"834 440";"0";"0.0";"100.51491974839972";"C";
"37679";"834-451";"0";"0.0";"100.51491974839972";"C";
"37680";"834-663";"0";"0.0";"100.51491974839972";"C";
"37681";"834-791";"0";"0.0";"100.51491974839972";"C";
"37682";"834-925";"0";"0.0";"100.51491974839972";"C";
"37683";"834-941";"0";"0.0";"100.51491974839972";"C";
"37684";"834-949";"0";"0.0";"100.51491974839972";"C";
"37685";"834-963";"0";"0.0";"100.51491974839972";"C";
"37686";"835 080";"0";"0.0";"100.51491974839972";"C";
"37687";"835 609";"0";"0.0";"100.51491974839972";"C";
"37688";"835 617";"0";"0.0";"100.51491974839972";"C";
"37689";"835 625";"0";"0.0";"100.51491974839972";"C";
"37690";"835 730";"0";"0.0";"100.51491974839972";"C";
"37691";"835-025";"0";"0.0";"100.51491974839972";"C";
"37692";"835-041";"0";"0.0";"100.51491974839972";"C";
"37693";"835-275";"0";"0.0";"100.51491974839972";"C";
"37694";"835-277";"0";"0.0";"100.51491974839972";"C";
"37695";"835-823";"0";"0.0";"100.51491974839972";"C";
"37696";"835-827";"0";"0.0";"100.51491974839972";"C";
"37697";"835-837";"0";"0.0";"100.51491974839972";"C";
"37698";"835-909";"0";"0.0";"100.51491974839972";"C";
"37699";"835-915";"0";"0.0";"100.51491974839972";"C";
"37700";"835-941";"0";"0.0";"100.51491974839972";"C";
"37701";"836-043";"0";"0.0";"100.51491974839972";"C";
"37702";"836-063";"0";"0.0";"100.51491974839972";"C";
"37703";"836-079";"0";"0.0";"100.51491974839972";"C";
"37704";"836-131";"0";"0.0";"100.51491974839972";"C";
"37705";"836-133";"0";"0.0";"100.51491974839972";"C";
"37706";"837-011";"0";"0.0";"100.51491974839972";"C";
"37707";"837-013";"0";"0.0";"100.51491974839972";"C";
"37708";"837-045";"0";"0.0";"100.51491974839972";"C";
"37709";"837-049";"0";"0.0";"100.51491974839972";"C";
"37710";"837-053";"0";"0.0";"100.51491974839972";"C";
"37711";"837-291";"0";"0.0";"100.51491974839972";"C";
"37712";"837-299";"0";"0.0";"100.51491974839972";"C";
"37713";"837-387";"0";"0.0";"100.51491974839972";"C";
"37714";"837-421";"0";"0.0";"100.51491974839972";"C";
"37715";"837-445";"0";"0.0";"100.51491974839972";"C";
"37716";"837-985";"0";"0.0";"100.51491974839972";"C";
"37717";"838-179";"0";"0.0";"100.51491974839972";"C";
"37718";"838-321";"0";"0.0";"100.51491974839972";"C";
"37719";"838-719";"0";"0.0";"100.51491974839972";"C";
"37720";"839-191";"0";"0.0";"100.51491974839972";"C";
"37721";"839-315";"0";"0.0";"100.51491974839972";"C";
"37722";"839-321";"0";"0.0";"100.51491974839972";"C";
"37723";"839-459";"0";"0.0";"100.51491974839972";"C";
"37724";"84 01 05";"0";"0.0";"100.51491974839972";"C";
"37725";"84 01 65";"0";"0.0";"100.51491974839972";"C";
"37726";"84 01 70";"0";"0.0";"100.51491974839972";"C";
"37727";"84 02 48";"0";"0.0";"100.51491974839972";"C";
"37728";"84 196 80";"0";"0.0";"100.51491974839972";"C";
"37729";"84 196 83";"0";"0.0";"100.51491974839972";"C";
"37730";"84 386 40";"0";"0.0";"100.51491974839972";"C";
"37731";"84 386 70";"0";"0.0";"100.51491974839972";"C";
"37732";"84 386 71";"0";"0.0";"100.51491974839972";"C";
"37733";"84 386 92";"0";"0.0";"100.51491974839972";"C";
"37734";"84 396 72";"0";"0.0";"100.51491974839972";"C";
"37735";"84 486 40";"0";"0.0";"100.51491974839972";"C";
"37736";"84 486 74";"0";"0.0";"100.51491974839972";"C";
"37737";"84 486 75";"0";"0.0";"100.51491974839972";"C";
"37738";"84 599 75";"0";"0.0";"100.51491974839972";"C";
"37739";"84 599 77";"0";"0.0";"100.51491974839972";"C";
"37740";"84 599 80";"0";"0.0";"100.51491974839972";"C";
"37741";"84 599 92";"0";"0.0";"100.51491974839972";"C";
"37742";"84 699 80";"0";"0.0";"100.51491974839972";"C";
"37743";"840-225";"0";"0.0";"100.51491974839972";"C";
"37744";"840-413";"0";"0.0";"100.51491974839972";"C";
"37745";"840-449";"0";"0.0";"100.51491974839972";"C";
"37746";"841-235";"0";"0.0";"100.51491974839972";"C";
"37747";"841-497";"0";"0.0";"100.51491974839972";"C";
"37748";"845-099";"0";"0.0";"100.51491974839972";"C";
"37749";"8470N";"0";"0.0";"100.51491974839972";"C";
"37750";"8484 AX";"0";"0.0";"100.51491974839972";"C";
"37751";"8487N";"0";"0.0";"100.51491974839972";"C";
"37752";"850 330";"0";"0.0";"100.51491974839972";"C";
"37753";"850 640";"0";"0.0";"100.51491974839972";"C";
"37754";"851 020";"0";"0.0";"100.51491974839972";"C";
"37755";"851 030";"0";"0.0";"100.51491974839972";"C";
"37756";"851 040";"0";"0.0";"100.51491974839972";"C";
"37757";"851-213";"0";"0.0";"100.51491974839972";"C";
"37758";"851-353";"0";"0.0";"100.51491974839972";"C";
"37759";"851-903";"0";"0.0";"100.51491974839972";"C";
"37760";"852 010";"0";"0.0";"100.51491974839972";"C";
"37761";"852-423";"0";"0.0";"100.51491974839972";"C";
"37762";"852-633";"0";"0.0";"100.51491974839972";"C";
"37763";"853-355";"0";"0.0";"100.51491974839972";"C";
"37764";"8549N";"0";"0.0";"100.51491974839972";"C";
"37765";"86 01 22";"0";"0.0";"100.51491974839972";"C";
"37766";"863 080";"0";"0.0";"100.51491974839972";"C";
"37767";"864 080";"0";"0.0";"100.51491974839972";"C";
"37768";"864 100";"0";"0.0";"100.51491974839972";"C";
"37769";"864 200";"0";"0.0";"100.51491974839972";"C";
"37770";"864 250";"0";"0.0";"100.51491974839972";"C";
"37771";"864 280";"0";"0.0";"100.51491974839972";"C";
"37772";"865-978";"0";"0.0";"100.51491974839972";"C";
"37773";"867-705";"0";"0.0";"100.51491974839972";"C";
"37774";"87 01 03";"0";"0.0";"100.51491974839972";"C";
"37775";"87 01 39";"0";"0.0";"100.51491974839972";"C";
"37776";"87 01 46";"0";"0.0";"100.51491974839972";"C";
"37777";"87 01 69";"0";"0.0";"100.51491974839972";"C";
"37778";"87 02 00";"0";"0.0";"100.51491974839972";"C";
"37779";"87 02 01";"0";"0.0";"100.51491974839972";"C";
"37780";"87 02 02";"0";"0.0";"100.51491974839972";"C";
"37781";"87 02 03";"0";"0.0";"100.51491974839972";"C";
"37782";"87 02 52";"0";"0.0";"100.51491974839972";"C";
"37783";"87 02 53";"0";"0.0";"100.51491974839972";"C";
"37784";"87 02 58";"0";"0.0";"100.51491974839972";"C";
"37785";"87 02 59";"0";"0.0";"100.51491974839972";"C";
"37786";"87 02 60";"0";"0.0";"100.51491974839972";"C";
"37787";"87 02 61";"0";"0.0";"100.51491974839972";"C";
"37788";"87 02 93";"0";"0.0";"100.51491974839972";"C";
"37789";"87-012-A";"0";"0.0";"100.51491974839972";"C";
"37790";"87-028-A";"0";"0.0";"100.51491974839972";"C";
"37791";"87-039-A";"0";"0.0";"100.51491974839972";"C";
"37792";"87-040-A";"0";"0.0";"100.51491974839972";"C";
"37793";"87-054-A";"0";"0.0";"100.51491974839972";"C";
"37794";"87-062-A";"0";"0.0";"100.51491974839972";"C";
"37795";"87-063-A";"0";"0.0";"100.51491974839972";"C";
"37796";"87-079-A";"0";"0.0";"100.51491974839972";"C";
"37797";"87-095-A";"0";"0.0";"100.51491974839972";"C";
"37798";"87-100-A";"0";"0.0";"100.51491974839972";"C";
"37799";"87-104-A";"0";"0.0";"100.51491974839972";"C";
"37800";"87-106-A";"0";"0.0";"100.51491974839972";"C";
"37801";"87-110-A";"0";"0.0";"100.51491974839972";"C";
"37802";"87-124-A";"0";"0.0";"100.51491974839972";"C";
"37803";"87-132-A";"0";"0.0";"100.51491974839972";"C";
"37804";"87-135-A";"0";"0.0";"100.51491974839972";"C";
"37805";"87-146-A";"0";"0.0";"100.51491974839972";"C";
"37806";"87-151-A";"0";"0.0";"100.51491974839972";"C";
"37807";"87-166-A";"0";"0.0";"100.51491974839972";"C";
"37808";"87-169-A";"0";"0.0";"100.51491974839972";"C";
"37809";"87-185-A";"0";"0.0";"100.51491974839972";"C";
"37810";"87-188-A";"0";"0.0";"100.51491974839972";"C";
"37811";"87-189-A";"0";"0.0";"100.51491974839972";"C";
"37812";"87-190-A";"0";"0.0";"100.51491974839972";"C";
"37813";"87-196-A";"0";"0.0";"100.51491974839972";"C";
"37814";"87-198-A";"0";"0.0";"100.51491974839972";"C";
"37815";"87-200-A";"0";"0.0";"100.51491974839972";"C";
"37816";"87-201-A";"0";"0.0";"100.51491974839972";"C";
"37817";"87-208-A";"0";"0.0";"100.51491974839972";"C";
"37818";"87-210-A";"0";"0.0";"100.51491974839972";"C";
"37819";"87-211-A";"0";"0.0";"100.51491974839972";"C";
"37820";"87-212-A";"0";"0.0";"100.51491974839972";"C";
"37821";"87-213-A";"0";"0.0";"100.51491974839972";"C";
"37822";"87-214-A";"0";"0.0";"100.51491974839972";"C";
"37823";"87-227-A";"0";"0.0";"100.51491974839972";"C";
"37824";"87-230-A";"0";"0.0";"100.51491974839972";"C";
"37825";"87-238-A";"0";"0.0";"100.51491974839972";"C";
"37826";"87-243-A";"0";"0.0";"100.51491974839972";"C";
"37827";"87-246-A";"0";"0.0";"100.51491974839972";"C";
"37828";"87-280-A";"0";"0.0";"100.51491974839972";"C";
"37829";"87-281-A";"0";"0.0";"100.51491974839972";"C";
"37830";"87-339-A";"0";"0.0";"100.51491974839972";"C";
"37831";"87-355-A";"0";"0.0";"100.51491974839972";"C";
"37832";"87-400-R";"0";"0.0";"100.51491974839972";"C";
"37833";"87-402-A";"0";"0.0";"100.51491974839972";"C";
"37834";"87-423-A";"0";"0.0";"100.51491974839972";"C";
"37835";"87-424-A";"0";"0.0";"100.51491974839972";"C";
"37836";"87-427-A";"0";"0.0";"100.51491974839972";"C";
"37837";"87-435-A";"0";"0.0";"100.51491974839972";"C";
"37838";"87-436-A";"0";"0.0";"100.51491974839972";"C";
"37839";"87-443-A";"0";"0.0";"100.51491974839972";"C";
"37840";"87-444-R";"0";"0.0";"100.51491974839972";"C";
"37841";"87-445-R";"0";"0.0";"100.51491974839972";"C";
"37842";"87-450-A";"0";"0.0";"100.51491974839972";"C";
"37843";"87-451-A";"0";"0.0";"100.51491974839972";"C";
"37844";"87-453-A";"0";"0.0";"100.51491974839972";"C";
"37845";"87-460-A";"0";"0.0";"100.51491974839972";"C";
"37846";"87-468-R";"0";"0.0";"100.51491974839972";"C";
"37847";"87-470-A";"0";"0.0";"100.51491974839972";"C";
"37848";"87-476-A";"0";"0.0";"100.51491974839972";"C";
"37849";"87-477-A";"0";"0.0";"100.51491974839972";"C";
"37850";"87-479-A";"0";"0.0";"100.51491974839972";"C";
"37851";"87-482-A";"0";"0.0";"100.51491974839972";"C";
"37852";"87-494-A";"0";"0.0";"100.51491974839972";"C";
"37853";"87-514-A";"0";"0.0";"100.51491974839972";"C";
"37854";"87-519-A";"0";"0.0";"100.51491974839972";"C";
"37855";"87-522-A";"0";"0.0";"100.51491974839972";"C";
"37856";"87-524-A";"0";"0.0";"100.51491974839972";"C";
"37857";"87-529-A";"0";"0.0";"100.51491974839972";"C";
"37858";"87-533-A";"0";"0.0";"100.51491974839972";"C";
"37859";"87-543-A";"0";"0.0";"100.51491974839972";"C";
"37860";"87-546-A";"0";"0.0";"100.51491974839972";"C";
"37861";"87-547-A";"0";"0.0";"100.51491974839972";"C";
"37862";"87-548-A";"0";"0.0";"100.51491974839972";"C";
"37863";"87-550-A";"0";"0.0";"100.51491974839972";"C";
"37864";"87-565-A";"0";"0.0";"100.51491974839972";"C";
"37865";"87-567-A";"0";"0.0";"100.51491974839972";"C";
"37866";"87-571-A";"0";"0.0";"100.51491974839972";"C";
"37867";"87-572-A";"0";"0.0";"100.51491974839972";"C";
"37868";"87-576-A";"0";"0.0";"100.51491974839972";"C";
"37869";"87-580-A";"0";"0.0";"100.51491974839972";"C";
"37870";"87-583-A";"0";"0.0";"100.51491974839972";"C";
"37871";"87-587-A";"0";"0.0";"100.51491974839972";"C";
"37872";"87-588-A";"0";"0.0";"100.51491974839972";"C";
"37873";"87-589-A";"0";"0.0";"100.51491974839972";"C";
"37874";"87-590-A";"0";"0.0";"100.51491974839972";"C";
"37875";"87-596-A";"0";"0.0";"100.51491974839972";"C";
"37876";"87-597-A";"0";"0.0";"100.51491974839972";"C";
"37877";"87-598-A";"0";"0.0";"100.51491974839972";"C";
"37878";"87-676-A";"0";"0.0";"100.51491974839972";"C";
"37879";"87-677-A";"0";"0.0";"100.51491974839972";"C";
"37880";"87-681-A";"0";"0.0";"100.51491974839972";"C";
"37881";"87-697-R";"0";"0.0";"100.51491974839972";"C";
"37882";"87-698-R";"0";"0.0";"100.51491974839972";"C";
"37883";"87-802-A";"0";"0.0";"100.51491974839972";"C";
"37884";"87-816-A";"0";"0.0";"100.51491974839972";"C";
"37885";"87-818-A";"0";"0.0";"100.51491974839972";"C";
"37886";"87-822-A";"0";"0.0";"100.51491974839972";"C";
"37887";"87-864-A";"0";"0.0";"100.51491974839972";"C";
"37888";"87-866-A";"0";"0.0";"100.51491974839972";"C";
"37889";"87-868-A";"0";"0.0";"100.51491974839972";"C";
"37890";"87-874-A";"0";"0.0";"100.51491974839972";"C";
"37891";"87-875-A";"0";"0.0";"100.51491974839972";"C";
"37892";"87-876-A";"0";"0.0";"100.51491974839972";"C";
"37893";"87-878-A";"0";"0.0";"100.51491974839972";"C";
"37894";"87-901-A";"0";"0.0";"100.51491974839972";"C";
"37895";"87-903-A";"0";"0.0";"100.51491974839972";"C";
"37896";"87-908-A";"0";"0.0";"100.51491974839972";"C";
"37897";"87-919-A";"0";"0.0";"100.51491974839972";"C";
"37898";"87-920-A";"0";"0.0";"100.51491974839972";"C";
"37899";"87-921-A";"0";"0.0";"100.51491974839972";"C";
"37900";"87-922-A";"0";"0.0";"100.51491974839972";"C";
"37901";"87-941-A";"0";"0.0";"100.51491974839972";"C";
"37902";"870-701";"0";"0.0";"100.51491974839972";"C";
"37903";"871 104 00";"0";"0.0";"100.51491974839972";"C";
"37904";"871 213 00";"0";"0.0";"100.51491974839972";"C";
"37905";"871 604 00";"0";"0.0";"100.51491974839972";"C";
"37906";"871 609 00";"0";"0.0";"100.51491974839972";"C";
"37907";"872 103 00";"0";"0.0";"100.51491974839972";"C";
"37908";"872 119 00";"0";"0.0";"100.51491974839972";"C";
"37909";"872 249 00";"0";"0.0";"100.51491974839972";"C";
"37910";"872-911";"0";"0.0";"100.51491974839972";"C";
"37911";"873-387";"0";"0.0";"100.51491974839972";"C";
"37912";"8739N";"0";"0.0";"100.51491974839972";"C";
"37913";"874 292";"0";"0.0";"100.51491974839972";"C";
"37914";"874-881";"0";"0.0";"100.51491974839972";"C";
"37915";"877-871";"0";"0.0";"100.51491974839972";"C";
"37916";"878-005";"0";"0.0";"100.51491974839972";"C";
"37917";"878-577";"0";"0.0";"100.51491974839972";"C";
"37918";"878-851";"0";"0.0";"100.51491974839972";"C";
"37919";"879-879";"0";"0.0";"100.51491974839972";"C";
"37920";"879-901";"0";"0.0";"100.51491974839972";"C";
"37921";"88 3053";"0";"0.0";"100.51491974839972";"C";
"37922";"88 3434";"0";"0.0";"100.51491974839972";"C";
"37923";"88 3452";"0";"0.0";"100.51491974839972";"C";
"37924";"88 3510";"0";"0.0";"100.51491974839972";"C";
"37925";"88 3717";"0";"0.0";"100.51491974839972";"C";
"37926";"88 3718";"0";"0.0";"100.51491974839972";"C";
"37927";"88 3720";"0";"0.0";"100.51491974839972";"C";
"37928";"88 3739";"0";"0.0";"100.51491974839972";"C";
"37929";"88 3742";"0";"0.0";"100.51491974839972";"C";
"37930";"88 3751";"0";"0.0";"100.51491974839972";"C";
"37931";"88 3765";"0";"0.0";"100.51491974839972";"C";
"37932";"88 3766";"0";"0.0";"100.51491974839972";"C";
"37933";"88 3767";"0";"0.0";"100.51491974839972";"C";
"37934";"88 3770";"0";"0.0";"100.51491974839972";"C";
"37935";"88 3771";"0";"0.0";"100.51491974839972";"C";
"37936";"88 3777";"0";"0.0";"100.51491974839972";"C";
"37937";"88 3778";"0";"0.0";"100.51491974839972";"C";
"37938";"88 3790";"0";"0.0";"100.51491974839972";"C";
"37939";"88 3813";"0";"0.0";"100.51491974839972";"C";
"37940";"88 3818";"0";"0.0";"100.51491974839972";"C";
"37941";"88 3852";"0";"0.0";"100.51491974839972";"C";
"37942";"88 3857";"0";"0.0";"100.51491974839972";"C";
"37943";"88 3858";"0";"0.0";"100.51491974839972";"C";
"37944";"88 3859";"0";"0.0";"100.51491974839972";"C";
"37945";"88 3860";"0";"0.0";"100.51491974839972";"C";
"37946";"88 3864";"0";"0.0";"100.51491974839972";"C";
"37947";"88 3866";"0";"0.0";"100.51491974839972";"C";
"37948";"88 3871";"0";"0.0";"100.51491974839972";"C";
"37949";"88 3872";"0";"0.0";"100.51491974839972";"C";
"37950";"88 3876";"0";"0.0";"100.51491974839972";"C";
"37951";"88 3878";"0";"0.0";"100.51491974839972";"C";
"37952";"88 3880";"0";"0.0";"100.51491974839972";"C";
"37953";"88 3881";"0";"0.0";"100.51491974839972";"C";
"37954";"88 3920";"0";"0.0";"100.51491974839972";"C";
"37955";"88 3956";"0";"0.0";"100.51491974839972";"C";
"37956";"88 3959";"0";"0.0";"100.51491974839972";"C";
"37957";"88 3965";"0";"0.0";"100.51491974839972";"C";
"37958";"88 3976";"0";"0.0";"100.51491974839972";"C";
"37959";"88 3978";"0";"0.0";"100.51491974839972";"C";
"37960";"88 3980";"0";"0.0";"100.51491974839972";"C";
"37961";"88 3982";"0";"0.0";"100.51491974839972";"C";
"37962";"880-207";"0";"0.0";"100.51491974839972";"C";
"37963";"880-237";"0";"0.0";"100.51491974839972";"C";
"37964";"880-305";"0";"0.0";"100.51491974839972";"C";
"37965";"880-929";"0";"0.0";"100.51491974839972";"C";
"37966";"880-965";"0";"0.0";"100.51491974839972";"C";
"37967";"880-971";"0";"0.0";"100.51491974839972";"C";
"37968";"881-895";"0";"0.0";"100.51491974839972";"C";
"37969";"881-959";"0";"0.0";"100.51491974839972";"C";
"37970";"882-305";"0";"0.0";"100.51491974839972";"C";
"37971";"882-415";"0";"0.0";"100.51491974839972";"C";
"37972";"882-471";"0";"0.0";"100.51491974839972";"C";
"37973";"882-555";"0";"0.0";"100.51491974839972";"C";
"37974";"882-889";"0";"0.0";"100.51491974839972";"C";
"37975";"883-055";"0";"0.0";"100.51491974839972";"C";
"37976";"883-493";"0";"0.0";"100.51491974839972";"C";
"37977";"883-741";"0";"0.0";"100.51491974839972";"C";
"37978";"883-807";"0";"0.0";"100.51491974839972";"C";
"37979";"883-889";"0";"0.0";"100.51491974839972";"C";
"37980";"883-927";"0";"0.0";"100.51491974839972";"C";
"37981";"883-931";"0";"0.0";"100.51491974839972";"C";
"37982";"884-009";"0";"0.0";"100.51491974839972";"C";
"37983";"884-063";"0";"0.0";"100.51491974839972";"C";
"37984";"884-493";"0";"0.0";"100.51491974839972";"C";
"37985";"884-611";"0";"0.0";"100.51491974839972";"C";
"37986";"884-667";"0";"0.0";"100.51491974839972";"C";
"37987";"884-761";"0";"0.0";"100.51491974839972";"C";
"37988";"884-807";"0";"0.0";"100.51491974839972";"C";
"37989";"885-823";"0";"0.0";"100.51491974839972";"C";
"37990";"886-005";"0";"0.0";"100.51491974839972";"C";
"37991";"886-017";"0";"0.0";"100.51491974839972";"C";
"37992";"886-063";"0";"0.0";"100.51491974839972";"C";
"37993";"886-065";"0";"0.0";"100.51491974839972";"C";
"37994";"886-075";"0";"0.0";"100.51491974839972";"C";
"37995";"886-145";"0";"0.0";"100.51491974839972";"C";
"37996";"886-147";"0";"0.0";"100.51491974839972";"C";
"37997";"886-255";"0";"0.0";"100.51491974839972";"C";
"37998";"886-627";"0";"0.0";"100.51491974839972";"C";
"37999";"886-629";"0";"0.0";"100.51491974839972";"C";
"38000";"886-633";"0";"0.0";"100.51491974839972";"C";
"38001";"886-903";"0";"0.0";"100.51491974839972";"C";
"38002";"886-985";"0";"0.0";"100.51491974839972";"C";
"38003";"886-987";"0";"0.0";"100.51491974839972";"C";
"38004";"887-013";"0";"0.0";"100.51491974839972";"C";
"38005";"887-385";"0";"0.0";"100.51491974839972";"C";
"38006";"887-393";"0";"0.0";"100.51491974839972";"C";
"38007";"888 354";"0";"0.0";"100.51491974839972";"C";
"38008";"888 389";"0";"0.0";"100.51491974839972";"C";
"38009";"888 893";"0";"0.0";"100.51491974839972";"C";
"38010";"888-013";"0";"0.0";"100.51491974839972";"C";
"38011";"888-055";"0";"0.0";"100.51491974839972";"C";
"38012";"888-131";"0";"0.0";"100.51491974839972";"C";
"38013";"888-153";"0";"0.0";"100.51491974839972";"C";
"38014";"888-167";"0";"0.0";"100.51491974839972";"C";
"38015";"888-179";"0";"0.0";"100.51491974839972";"C";
"38016";"888-209";"0";"0.0";"100.51491974839972";"C";
"38017";"888-717";"0";"0.0";"100.51491974839972";"C";
"38018";"889 194";"0";"0.0";"100.51491974839972";"C";
"38019";"889-143";"0";"0.0";"100.51491974839972";"C";
"38020";"889-169";"0";"0.0";"100.51491974839972";"C";
"38021";"889-175";"0";"0.0";"100.51491974839972";"C";
"38022";"889-227";"0";"0.0";"100.51491974839972";"C";
"38023";"889-399";"0";"0.0";"100.51491974839972";"C";
"38024";"889-957";"0";"0.0";"100.51491974839972";"C";
"38025";"89 9008";"0";"0.0";"100.51491974839972";"C";
"38026";"89 9036";"0";"0.0";"100.51491974839972";"C";
"38027";"89 9039";"0";"0.0";"100.51491974839972";"C";
"38028";"89 9045";"0";"0.0";"100.51491974839972";"C";
"38029";"89 9048";"0";"0.0";"100.51491974839972";"C";
"38030";"89 9050";"0";"0.0";"100.51491974839972";"C";
"38031";"89 9056";"0";"0.0";"100.51491974839972";"C";
"38032";"89 9079";"0";"0.0";"100.51491974839972";"C";
"38033";"89 9096";"0";"0.0";"100.51491974839972";"C";
"38034";"89-009-0";"0";"0.0";"100.51491974839972";"C";
"38035";"89-018-0";"0";"0.0";"100.51491974839972";"C";
